reviewId,content,score
3f51e87f-37db-4276-9432-35e4372274da,Unbelievably difficult to use. God forbid anyone want to transfer photos from android to iPhone. I'd be better off chucking them both at a wall.,1
102ed8ef-1868-4f0f-84c3-679204ad8916,Outstanding,5
9b5515e6-9916-466a-a750-9887bd24883d,Nice 💯🙂,5
e2147aca-abf3-4706-9045-8f2ed130c237,Fastest and user friendly,5
f14100c5-d602-4835-9ead-e8b229e027ae,خدمة البرنامج زي الخره بقاله ساعه بيسطب,1
879b0a17-a5d3-4880-854f-07835ce42aba,So fine apps,5
23c2d161-0a6b-4c24-b62c-3863ddbc60c0,Nice app,5
29e431ea-755e-475d-90ae-e514feb3f5e0,It's way more best than any other apps,3
040159dc-5094-4611-ae0c-dba2cb1a8889,It's Very good app and it's very useful.,5
05cdd97a-5ee5-4d8a-b4e5-5698a389d7f7,Nic,5
f1a2f763-50db-43cd-8dfb-af85101f0ca7,Shareit is the best,5
d0a12145-407c-4143-b661-6056f63a8c4a,Nice,5
d2649962-a782-4100-a88b-d9c9a1c8f51e,It's amazing,5
43b8281e-9713-4127-a230-8a362dadf704,Great App,5
92fd73f7-94cf-471f-854c-15e24b6e0bbe,Good,5
e6d1b932-a2ea-47d5-ac28-32170183624e,ক🫶,3
3db8722f-ad44-4edb-9e11-de9fbd36089c,Hi and thanks for your time and consideration and I will be in the morning and I will be in the morning and I will be in the morning and I will be in the morning and I will be in the morning and I will be in a while and thanks to all those and consideration I have to do this but just to be able I have been working in your company to all those years old but it will not work well in a new message and thanks to all the time and thanks again so I can get the time of year for your help with this but,5
43e3fa7d-5681-4103-bcdc-92f1e2966217,Good,5
dc60a0cb-fca9-4cca-adc2-a04676909504,Good app,1
3570a494-89de-4877-b084-8d51349a0439,Nice app. If you want to clean your storage this app you use,5
b1242f81-ff09-449c-bef5-55c0730878d8,Good,5
e0fafe89-54d7-4eaa-a8ed-9ec645d7d4cb,Good 👍😊,5
2e4b0118-febf-4509-bc1b-737012bcbcc7,grabe ang tagal²ma ano be disya sulit cahrhhrhr,2
2ea332c8-4291-4662-84cf-fbd4925f69df,Nice app,5
8cf75154-ee1b-4c26-9394-b54dc88c7a5d,Love it,5
0f4273f9-de9d-46fc-9344-4c8f0825de00,Good app,5
c21e18cc-dde9-4ee5-b9d4-807dd032ebc3,Unable to make the qr code appear and am unable to detect the device,1
6d139616-01ac-44af-9e85-47d174611934,Highly recommended,5
700367b7-3cf4-4995-8b72-ab1cd69a8821,🇧🇩😎👊,5
15b0bf38-e4f9-47a6-9fdb-5b34e0113a63,good,5
b3657c77-84e3-451d-bbdf-dc29f3ec82a8,Sopar,4
25ca48a6-1c85-4182-94df-45892b2288f2,Good apk,5
5cd78de0-5204-4c2a-9c9d-83557f1177d2,Soopers,5
70a120a0-d499-4d76-9035-02160c5723f2,Very very nice app send and receive korte sei Lage,5
5d54ec67-ce2e-4bdd-afd4-2335183cc74b,ণচবতমচখজণ,5
758cce67-7b5c-4989-a84c-195160bc9769,very nice application so those don't have access to purschase on play store.,5
3af9d447-e4ae-4c12-b17f-dfe1aa0d5b4a,thank you so much,5
fca8b16f-a84d-4808-a4db-1d553dae0dcb,SHARit can't open why plz help me,1
0ed1ecd7-bbd2-4819-9b8c-101452b03f8e,裸マリユリアイス🍦がライブツアー,5
8acb4caa-5a86-4766-8c4b-cb732c3fcfa4,stop giving so many notifications,1
0b3f4725-d4bb-4871-a5c9-3091f6310070,Many ads,1
cd53be4e-6d87-4a21-9b7d-282ea2bd3312,Love it,5
835489e9-c4a5-4f18-8ade-181b69226184,Fernandez m. Rico bong (bong),5
88bf6c73-040a-456d-9b73-8e5dfe1e45ef,Adnad,4
ebc2d185-601f-4ac7-af5a-4347028f5967,It's good for cleaning 🧹🧹,5
f663212c-b7ae-40e4-908c-7e37cca924e7,💝💝,5
5a9cedfc-0538-4636-b51f-d14d4ce4c124,Good,5
5847c0b7-db73-4775-b8ac-993c62b0c769,"Too many ads,",1
90c1ec6b-e3c2-4c8c-9730-40102d3a05a5,The share it is soo co ol becouse i coud download mincraft for free,5
2323853e-e987-41d5-a908-e69c41d391a8,Too many ads,1
b1052928-709e-4a51-af7c-18e233573e36,"Ver6 bad app, showing too much add 😞😞😞",1
184ba619-9abb-4fc8-a241-f3c6b8e96ff0,Nice,5
3b4fa2a9-eb08-44a5-9db3-d1c7e1a8b7b5,Ok good,5
1e759391-e466-42eb-a46b-358efc86e743,This app is the best🥰,5
3dfdb481-896f-4e7d-81b1-c70129ebd7f5,goooood,5
2a7cbc20-cf92-4181-8303-4f56562b59d1,Nose app,5
3ec381f1-abde-4ca3-8fd1-1cfe5d875967,Nice app,5
cc35d72a-e146-44ee-bd2f-4c60a9855049,Always easy and fast,5
d7f71388-bad5-4865-8800-8103b644ad6d,Bast app,5
5535aa05-e289-40cf-9fbc-9f3c776ffcaf,Hi Hi Hi,5
9b67d590-6fbc-44cf-a468-838f56e80145,Easy transfer,5
35a4c79d-61b1-40c8-9f16-5098701da63a,this app is very good,5
81ab97b6-b771-48f4-a7fe-9d6d82c658ea,"there's to many adds and notification s,but it's quite fine.",2
8d3ae47a-fc66-459a-9043-0aa6da53e6e0,This is really good for me fun for me and all and you can't SHAREit for your friend you can't download what do you whan and I go 5 Star ⭐⭐⭐⭐⭐ for that please Star to because do good 👍🏻😊👍🏻😊👍🏻😊👍🏻😊👍🏻😊👍🏻😊👍🏻😊👍🏻😊👍🏻😊👍🏻😊👍🏻😊👍🏻😊👍🏻😊👍🏻😊👍🏻😊👍🏻😊👍🏻😊👍🏻😊👍🏻😊👍🏻😊👍🏻😊😊👍🏻😊👍🏻😊👍🏻😊👍🏻😊👍🏻😊👍🏻😊👍🏻😊😊👍🏻😊👍🏻😊👍🏻😊👍🏻😊😊👍🏻😊😊👍🏻😊😊👍🏻😊😊😊👍🏻😊👍🏻😊😊😊😊👍🏻👍🏻😊👍🏻😊👍🏻😊👍🏻😊😊👍🏻😊👍🏻😊👍🏻😊👍🏻 I'm sorry for that beca,5
86b2701f-02fd-4211-8992-4e8e2028d759,Good,4
843f36f4-f2a1-4e61-a20a-4aa97ffe1831,Good App,5
eb894262-c55e-420c-b039-248e9a55dab8,Good,5
6771b437-8192-4bfa-ac6a-e8d4994d78cb,ok,5
2c3913c3-7230-4bdb-8f52-432b5f26b449,Good app,4
ac0e4222-ed2d-452f-949e-80e631ac6ea1,Very good,5
c4122942-1210-4102-bbd0-e15060fff83f,Nice,5
c6686809-5a8f-4df3-b921-f61149325e0f,This app is very helpful 🤗,5
9e662f57-1a9e-40ed-b71a-25a82f01e1f8,ok,1
6534bc46-4045-4f15-a98a-3c7e4b8b9f86,too many ads,1
5e5eea8b-c71f-46d2-98ff-e80c4a09617f,Thank you,4
02fad538-7736-479c-8c24-59874c381b2d,Very good,5
28a119ba-d572-4811-87aa-2175d13f8833,She have a virusss,1
933083b9-ea98-4a23-95f1-374f07b51788,Ok,5
09af3339-066f-4b11-975d-7c3f6d5f65c2,The most best app i ever seen,5
48da12c6-344c-4a7b-b1c1-7614756e0606,Good,5
93fb56ee-899d-40ad-80f2-98318a05edd8,🤣🤣🤣,5
e4f54da4-d0e9-423c-84d4-b70ffe6eec92,Best App to transfer Apps and photos,5
35a11cc6-01b0-4bb4-ae24-122b43e0b029,Easy to use and fast,5
fac6b596-696a-42d4-8243-50beeb0e98d8,"Hi, Developers this is aggod app that you can share anything and you can recieve anything in just 1 click It so fast to share than the Bluetooth if you share ill give it 5 stars",5
90d866af-3030-4e03-b59b-297e56ea5ea8,👍👍👍👍👍👍,5
eaa1d375-c090-4676-8e79-069eab0360cd,Nice,1
cc2d0bf1-3c67-4278-9149-82977e1e926f,Nice,5
3b7b68fd-c8dd-42c6-a39c-de1aaa634970,Jip iş a vaat dar,5
a509e8bd-0929-4c9c-9b8a-dce4d90ab98b,Good,5
ad775006-390d-4138-ae33-726821647ca1,nice,5
04b529eb-169b-4250-b485-49f09b3189d9,Good,2
9bc7cef5-d501-4491-baa1-b4f6bfb26901,Like,5
936b3c23-75f2-4bce-89c8-2c45af8e613d,Nice,5
937c8333-3de6-46ec-a4cc-41960c1b4429,It's amazing,5
0410614b-7662-4d6c-a508-caeb5ebf6bed,I always use my two cellphone number but now you cannot either of two and I use data package still not working,1
89d8b414-53c3-4a2e-97ef-4cdf70863d61,Vert good,5
99760a3d-edbe-4cc8-a7df-e0c3c44df7ae,speed send,5
dcd32e6f-14db-49d9-b9e5-dcdf23ce37cd,Doing greater,5
ee7fbe19-f76e-4fe4-857d-90642ec06991,Ok,4
3da315cb-37c8-4d43-a1f5-53aab434aaeb,On,5
79c00ac0-cafa-428c-88f5-659d4fd398f2,Thanks google,5
0c4248db-3dfe-457b-8ce0-952b36f48cb0,Good,5
37cb2023-219b-42b1-a157-3d230dc5492f,Good,5
364ae4d7-0019-44de-846a-667648476c3e,It is very bad you can't send it asking you to switch off your hospot when you need it to send and stealing people's games bring back the old on and too many ads and you want us to put our location that is very bad.,1
195b5750-2d54-4b3e-9985-65b4205e5050,Best apps for data transfer. Thank you.,5
ef666653-7c60-4c2b-9e4b-8f4313313237,It is now hard to send bad app don't get it,1
e0167972-afc3-40d9-b7f5-ffa03bbb753b,It's very helpful,4
d6d3d50f-0e3b-46c1-a334-8269d20a2f4a,That's goods,5
ee16b595-eb2e-4c7a-bc87-587a517bed6a,A love share it its the best to do your dings,5
127b550b-01a4-41ee-8537-649a67577de0,Verry easy,5
ec68cb85-e01a-4a2e-a353-a33e4fc82e13,What's app,3
eba4b0a8-b48f-433d-a774-7b281f055aa6,Nice app,5
ba5dd9c1-5113-4af7-b02f-c46455d7e4f7,Good,5
72fa6088-91a6-4c40-9ca9-d56fb8774de5,Good,5
f88df4b5-af6f-4ace-9f66-15d212441518,Sample app,5
f08de2f8-eb4f-4a59-a59c-4beafcd2e894,Video,1
a0d9700e-abf1-4003-a863-d813ccb5899a,Nice,3
dda03e42-ebe8-4ed1-931d-2070074a4323,ok,5
29f44490-0fd5-438e-afbe-68bff9e1673d,chikala sitanyoko tombanoko,5
73fcdb1f-0c92-43b4-a01d-21fd6bf155d7,Promote unethical things through ads,2
dbd288e5-615f-47fe-bad2-d4c5baeae1e9,Shareit SI every time off happy to help me and app and all the kids in the for everything you and me ahh people are going to help in shareit tell me help to me the shareit tell me that you and all that matters most is going well with you all day and me ahh me know if that works better for everything you do for you and I can get you some pictures and app for Android phone to video ang messager off translation of the cellphone everything and people helping me and app I'm happy because sherit every,5
81182d66-b346-47ea-98f1-652e1a302465,Useful app and very simpler,5
efdbaed2-a1f2-4e97-ab99-932bac3b3779,Hot one,5
5dd848df-1726-4fff-8580-0b717b780e2c,Good app,5
bb23ab6c-8602-4d6e-ada7-5931dc22c4b6,Tenk kiyu,5
f9f1bc98-c84c-4e63-95e6-6a7a33560ac6,Good,5
dffed2fe-aa49-4aa5-bcae-4e55a1aa08fd,Very good,5
4afe6475-cc60-480f-b9c3-3553ae54db46,5 star,5
4dadefad-498e-4e56-9cac-34952c17ca6f,Its lovely app. I have been using this app since my childhood. But this new update is boring. Old one is best. Overall its very helpful.,4
099bf039-bacb-49c7-b2b0-541e063dd321,Good,5
7dcd8ece-16e7-4673-bb22-a45bf2210a3f,Best app,5
5c543754-da82-4ffd-90fe-5c5dc7c50971,Excellent,5
181a3666-819b-410a-8bea-aca7fc4669ed,App is good,5
c1aeff95-bbf5-49c8-b42c-ef837df09d4e,malware,1
90bf3182-dc9e-44a7-be80-ba5a91ffb31f,Nice,5
a119a83d-3f8b-4b8b-a13a-28dacab1ee12,Good apps,5
43e90a97-82b9-4d42-95e6-8bfcdf76c2a4,Wow,5
f44818dd-55cf-4d99-81a2-e885b3a2edc0,Ok,5
5ab53e41-fe7a-44b9-8ae4-e2acd4006a52,good,5
dca281f9-0133-41f3-82d1-9a963d12d284,sharit can help transpor some apps like games or other and i like it sharit beacause it is so good and nice and thank 😁☺,3
b4477f49-7aea-4c4c-aadd-a30ae56597b3,SHAR,4
2bb5192c-5aaa-4f1c-9cad-d59ad4fa4d61,🤜🇧🇩 ♥️ Nice App,5
a059222c-5cfa-4ef3-82aa-9c36f6e0de38,MForhad,5
38f2842c-442e-45eb-8331-028342bd0cc1,Good app 👍,5
467ef5e9-6033-490c-99ba-364596819255,Nice,5
c4217983-05a9-4b75-884c-6dc19f826d7b,Excellent,5
880b2bd1-1ced-4494-8ba5-18642cdd3887,Bad,5
1c7eb746-e2e7-48dc-9796-b5342af7613a,Masallah,5
2337ddc8-3c6a-4d7d-ad29-de824fa98f04,تطبيق يسوي اعلانات 18+ في الاشعارات ارجو حل مشكله في اسرع وقت,5
4cc82f27-30d1-4305-b61d-8a14cc911d4d,Best,5
7223e833-142c-4cf0-aa72-755a5c212994,Nice,5
0e488fe0-ba50-4d7a-b3b4-9c68c48e7c39,Good,5
b4a796cd-0e6e-4dfc-b3c9-061276c9d36d,Nice app,5
37fd8450-e6f6-4fe3-b922-3a4b39b49ffd,এই টা আমার ডাউনলোড হচ্ছে না?,1
e0899670-c3ac-45fa-acd8-e3b39d00fde7,Nfi,5
422a1055-0285-43b5-8e2c-6cf6ea532aac,Nice,5
90bcf442-e86f-447d-9c27-f524de191f3d,Nice app,5
1bb8cd87-38c7-42ae-8167-e855a76ddc0c,to much ads and most of them are 18+. that's why I don't give my kids to use it.also sometimes there is so much ads that I can't even remove it or leave it!!,2
af81ab48-4aba-45ff-b71e-f39a1cbee315,Really good 👍 😊,5
917b5edf-94cd-483b-bd9a-a55a29d38506,"Worst app of all time, ads, ads EVERYWHERE, even outside of the app downloads apps on its own if you 'missclicked' on the ads Even downloads viruses on it's own too don't download this people if you want to keep your phones safe",1
3e131a71-feb6-4dc3-a1a4-ae72272dd722,Hi SHAREIT,5
8f9b1270-996b-4591-b317-1f2e2a548cf7,This app is so cool 5 star for this one,5
b9639b1d-d7f6-41eb-bdd3-e4cd9df4bd43,🥰🥰❤❤ Iam Bangladeshi,5
db6eeb1b-8761-4277-b1a7-f2e1eed78682,Nice,5
1155f957-2e99-40a9-a00c-078ec924ad8e,Good app,5
7cc21d9e-55e8-40ef-8820-ed2e6a35243a,Fine,5
63c87756-527c-4309-bf74-f03e41ffeb11,I lost my Sim card bruh,3
da1e7e1a-d695-4758-9237-473a859da456,Good 👍 👍 👍 app,5
60ea0ad8-d11f-4570-89a6-22197f3f3e9e,"Too much adds display randomly, and unnecessary permission wanted by app is utterly ridiculous. By the way I removed it after I'm done ✔️",1
dfeb4896-622e-439b-9136-db0b1e299ed5,boutifl,5
67720a83-ed5e-4653-be3b-8a47bd42d2a6,Very good,5
bbf82f4f-308d-4004-8a48-fa754f3767c0,Supayel,3
e322530d-a4d5-4023-8bcb-942bc8654c3f,Nice one,4
8de28845-79f7-468d-adad-748d53df1ee3,Fast in transferring files,5
2fb1884c-1959-4b65-8382-d1acdb761877,Nice,5
e09ebc38-80f8-413b-83b0-4145bd19631e,Amazing 😍,5
b9830221-183c-467f-9e5a-f1028f831900,"B,b",5
a6c54869-a392-4858-acd3-f51257737a32,Eanaku sommbaram,5
909301c2-8593-4c61-b320-5f0fe28a515d,On the phone,5
583ba1d7-b5b1-4523-9dac-5cb5265c92ee,Wow,4
9c786de8-a235-4f89-a0fa-dc7da85642c4,Ok,5
be793fce-442a-4c0b-b0f3-0016332e6edd,Nice 😭😭,5
bb3f7c7e-9966-43cb-8085-18660a926a53,I love this app ❤️,5
a92d7b68-ca4b-46c1-bd57-5bab3f0093f8,Nice,5
7f411ecc-4a68-47b3-a261-3bee16f2443a,Ok,5
154493c4-4794-4848-ad13-ad2c2a9fc7f5,Ok,3
17b8c1c8-946f-4244-824b-e9f5a6766cbd,Very good,5
190c3940-54c4-4acf-add3-acbbaef1ef13,So very successfully👍. Because fast of the apps,5
27da1a96-802a-4f70-a1be-116b3c0c0975,best app easy to use,5
827a2041-9406-498c-84c0-871f218f6fd6,Excellent application 👍,5
e0563473-0d14-40bb-a6fe-37694d6ad1dd,Good,5
ef9e7c23-8a91-472b-a0d7-7775e5b8dca8,Shajan,1
ce7fe4c1-9c90-4adc-b0ee-60d656dedf05,Nice,5
1638612b-faae-45fb-b4d0-c02dc7ebb9d1,Good,4
ad23a6e0-1481-43fa-885b-454a085590fe,Nice,2
9dcee348-76aa-4f1c-8749-478af59f7663,Naic,1
fd362181-8ea3-4e49-9f4f-e03ef139f470,Good,5
2f2e96cd-47aa-4e3a-bdf6-da8a7bdae0a7,As,5
cc0f9c23-150f-4baf-931a-24af3e7bab81,MOHAMMAD SHAKIL HOSSIN,5
76425da3-6187-45e2-91bd-b359cc157e20,nice app,5
3391ee66-3de4-481e-a657-38fc7d29efae,Great,5
f30bd5b0-c8b8-4e55-a2c9-51d146e3c864,nice,5
62de125f-e547-464c-a543-634b0a6502cf,Nice,5
9c693489-2b2c-4190-bb8c-2bebab2e1bfa,Awesome,5
875050b4-ba7d-4b03-b98d-939c9afb0b7a,🔙,5
e5e5c712-64d6-476c-884f-6f2f124c35a8,ok namn gamit na gamit..,5
b64c5020-b892-4d47-909c-4086ac94bceb,The best,5
5c2dd53e-d89a-41ce-bdd9-59b0c34ceb67,Good excellent,5
08fea25f-e243-4202-bf87-37eb26036468,This app has a very good service .,5
dff26ef4-f54b-4a91-81b4-f335639044e1,Is a good side,5
ade809cd-749a-4aac-9821-9566877db0f1,Very very slow bad app,1
7f349d6c-f84b-4810-aabf-d73de59d0431,"I like the concept of this but i don't like it's content, a lot of misinformation a lot of click bait notif just to open this, Free ayuda, free money, some celebrity died all of it aren't real they're just click bai, how i wish i can star this to negative",1
8da4fd0d-1e7e-4dbd-96c6-6d80eed59d2f,Good apps,1
6e45e8a2-8acd-4a7c-9682-65f059050eab,Best sharing app.,4
03596803-e438-48ef-b4d8-adff0b07f532,Siyam,5
2bbdbe89-b3eb-4189-8bca-d71d55b4fb92,সিরিহ,5
c8a9bfae-47ef-494a-b067-06f75f0b7299,Oky,4
9905c783-e213-46e5-b4c3-22d726ecadf0,Fri 26 July 2024,5
0e9cd047-090c-47cb-9098-1fc43d143657,Nice app,5
eddb50d1-4b95-4d82-95fa-5b334fabc38a,this app is pathetic always disturb me while playing it even sends me bad videos like s#x vid and my kids always see it always pop up in my screen you need to fix it,1
ae29d87d-5817-4b32-b0a1-99c8ec1a0c9d,Very good,5
350b5a5b-39a6-4d44-8996-80b7bea82f56,Wow,1
496e671d-5358-4d02-b56b-ab00d3fc2ee0,🇦🇷🇦🇷🇦🇷,5
f438dfd5-7a39-48b0-85b2-b3ac63a5fe53,Good very good software,4
c36c97b7-04aa-40ee-8d45-9f72d4a61a03,HiHmm,5
7367bb2c-56be-41ed-977c-5903b2d0ed6a,Good,5
a375c0f8-9c05-4a19-be77-349c35c0e856,Good,5
6a98b720-5344-4ced-bafd-46d6faf6b490,Very good app,5
bc34a00f-7038-4f1b-a8a0-542d382c85eb,😱😱😱😱🥲,5
c46c7e55-6017-413b-a1b0-99062ff8fd42,blahblah,5
ef7cd56c-5fcf-4f20-bfc1-e903f4cb5387,Perfect 👍,5
fc0df729-e52c-41e8-9ad2-9303377ad5ca,"Don't get me wrong this app is great but I don't know if it's only me /my phone but when I want to send something to another user it doesn't Wana work, I try scanning & scanning but it doesn't work 😞😣😖😡😤😶‍🌫️, Mother..🤐🤫! The ONLY time it worked was using it for the first time after downloading it. Too this day the problem still persists, Ima rather try the Lite version & see if it'll do better 🤞🤞",2
122506a7-3ac4-42c2-8c89-485efa337d53,Ele cantado muito eu gusto muito dos picus 🌹💖🥰♥️😍💌 eu sou um grande fan dos picus 🌹💖💌 é da Claudia,5
cd5bd993-9efa-461f-8434-701577696f3b,Full of unsecure ads.,1
aef23c92-a459-4f2a-bbff-9f427e900a6a,",😊",5
4fe439bb-af89-4d30-a419-af229946b499,It seems like to very excellent 👍 though I have just started using recently,5
68d83f5d-8c63-456b-9af8-f6d7619aa7e5,🅰︎🆆︎🅴︎🆂︎🅾︎🅼︎🅴︎,5
ef422820-364b-4b2c-85fd-31bc7528bb58,Nis,5
7f6f549c-a402-4870-a9d7-9582b4bf12a8,Nic,4
36690526-259b-474a-b025-1e537faf46ec,Keep crashing,1
5aae214a-ba8f-479b-9b51-beef5095d06a,Me joynai,5
a2bd52a2-5aa8-449a-8708-e73d2bdee2a7,Excellent I love to share and to receive,5
a562cc78-68f6-418d-b1d5-04b71b2f5a2e,Fast,5
60f7717b-16de-4047-a2f2-d539a4771576,She is good apps thanks for the app admins,5
dfe46509-9712-43e4-92c9-91ecacd27e5b,is good,5
f8177fa8-8be1-4d55-a19e-2ecac6f9036b,Good,5
8c99e60a-4fc1-4e97-a69e-a34fa59d9b27,Good,5
359c8ea5-6689-4e77-b41d-6fded0982ef3,This is the best app in shareing everything i really love it🥰,5
864c48f5-75be-4001-964e-c39b21f7a700,Please leave the package by the door. Thanks!,5
76818fff-5462-493c-8d13-4cf28600110b,🥰🥰🥰🥰🥰,5
5645b252-8e0d-4933-a3c6-45d64d03d3da,নাইচ,5
fff13cf3-d1ff-4b07-9479-450b520ac0f8,nice app,5
989a3876-1367-41a7-8c90-5f91dbb3923c,😍😍,5
67a8d49d-e810-4518-b49c-8bf77d4014e7,Verry gd,5
785038fc-71fe-4111-9adc-f2e08d0e367f,God app,5
b7c7e4fb-9a43-45b0-8dd4-984d15e5d31f,Can't install it poor very poor,1
001a58c0-01e7-44b5-a417-a5fb239aa5c3,"it,",4
3ff67ee6-6f82-4d88-8832-24ef3e59f47d,I like this app because i buyed minecraft then i share it with my sister so with this app we get minecraft like sold 50% (:<,5
268b87be-f109-4f0f-bf78-8ee70d2b6481,App in the world 🌍😲,5
6fc28520-f0c4-4c59-8c74-5a425cacc392,Nice,1
9868bbb3-4cb1-4ecc-a13e-3861aa6d9a32,Great!,5
25aa5953-dff9-40bf-8701-4a9376908958,Works great!!,5
5bdacd41-f8aa-4b04-ae8b-a81ce3ae25f4,Nice,5
c72a33ab-2b34-40cb-9e87-f339d6b1c2dc,ظبمبنبمبخننلنلبنقتقمقننقتلخىاهبننبخبمببحبكبمنبتبنبنبنبنيتثخلثخقتقمقتقمقتقنقنققنفنمققنقمقمقممقمقمقمقمبمبممقنققمقمقممقنلنفحفمفحقنفحفنفخقنقتفنقمقهخقخقزبنبنبهقثحثهبعبهبههبهقعقصخعققهقهقهقظثثننقفنتلتينيرعىهبعقتقتثهثعثنثههقنقثنثتثهثهنثنثنثننثثننثنثهثنثهثهقعقتفنفعقنقننقنقنقنقنقنقنققهقنقنننربهنبنقتبتقتقتقتنا,5
1de3d0cc-496d-47c0-bce8-1ae8f0d59026,Best,5
ba1c67a1-7cce-4675-a8fe-31c5d212a344,This is a amazing app's but when i use this apps my phone is very moved slowly & very another problems.i didn't expect this,5
778bb18c-fd44-4322-b48d-86c883ba58c2,Er beshi dea jabe nah,1
55fab847-eb11-4760-961e-50bf86b9d264,I loved it until now because of the adds,1
d5bbdb0e-fe2a-477d-8939-0cd43d3fec3f,Nice,5
8f63479e-0bf5-477f-b8e5-1c3f3eedd616,من خوش دارم این برنامه را,5
e2e9d4b3-c6b0-4cec-a44a-2869bc02e6e2,Good,5
bcc0a89b-c323-42f7-8df2-c4919025cc77,Good 👍,5
e86d48a2-19e1-4320-9fc8-cbda43ca1681,Kharap,5
81c3399d-3873-4796-b03a-7f7225da7dc7,Vary bad,3
bdc95153-f488-4009-a45f-a5160b5df7b0,"I only use this app from time to time. But I do agree with the others when it comes to the ads and notifications. So I just turn my notifications off. I am also interested with the new features. Especially the safe box. Hopefully, you can add one for files too? It's all I can find myself using this app for aside from its main purpose.",5
fe07f09a-cbd6-4d01-a39e-c00f1657f85e,It is so nice,5
dbad9b5b-a145-4c89-a48a-f3a47efcc0ab,Very Good,5
2777a6d3-560c-4bd9-9d2f-02c7a4718fbd,Nice 👍,5
d7bbfa57-53a6-4204-be72-b87a15fa9f28,I love this app so much I want to have car parking so bad and this helps i love how u can share music this is the best app in the world,5
4e0a0292-b5e5-474f-8725-776aeb995d2c,Good,5
b4b414dd-e8f6-47b9-bdd1-6e97ea25c2f2,Arafat,5
85b55964-be24-4912-abc8-0bbb3d83990d,Ok,5
b84a14ce-e9e5-4482-942e-028ae3de658b,nice app,5
4e029ea9-54b9-44e2-8fbf-3e02a5a9036e,SHAREit,5
98a53b53-bf98-488d-8f9b-8ff11fb6ce8c,নাইচ,5
09f016b2-1c72-48bb-a85d-8ad2750204fe,Good,5
c8d956c0-92fc-44fe-bf5d-69d667c63def,Love it,5
583da934-5847-4d6d-8c63-083d1e2044ea,Good,5
393ecb23-065c-41b0-9885-028d19165bc1,"Very usefull, especially in my job",5
7b49a0f8-d4f0-460f-a484-c509682c07a9,Good,2
fdd83377-7f2a-4d91-84d1-85948a95df5f,Good,5
201b834d-29f1-4182-ab4b-79d9d0e65446,gd app,5
9c3903bf-c8af-49e9-9e5e-2d449fc4d2e8,Nqnas,5
1157eee4-bed9-4773-9f2a-da5c80b894ab,Thanksgiving,5
52c1f1a0-b048-4aab-9d5c-986d50571250,Good app,5
e4364a35-fe15-4551-acdc-fe84452281c0,Great app,5
01e93130-76a1-4b3a-b3cd-6db62e15a358,Good,5
f73914a8-e44c-47ee-b783-d60b398e265a,عالیه,5
39c61e26-f149-4ef2-b333-bb79186083dd,Very nice,5
b395148b-0831-449e-95ad-2f9fe7553d5c,Best app,5
4bf22e01-2673-4867-8868-7f4c2c6d62af,Fast and efficient,5
9ba4f9d5-1798-4c06-b97f-fb11a735b1ef,Very very much for all the working🤩,4
3b262953-8a17-427d-b106-7b78db21bfc4,Love,5
c1a0bff4-bb7c-4872-a266-74a4ecd02985,Ok,5
5a422eff-0bae-4e35-9706-712037173977,tank u,5
61b0a931-b4a0-470f-b7eb-64a12d94ad49,BAstion app,1
618ba1a4-5259-417b-9176-6df04a38883f,Good,5
03632e7d-1514-443e-8b8c-29e9efab0ecb,Good,5
82385259-0e2d-40ea-9e52-7a92c2cdf7b0,Jorman Sarabi,1
dfbe8578-a40b-4b3e-9b0c-74056a614e28,MD Jubayer,5
40fd7ec2-7e1c-41a9-916b-ac805c332de0,Best,5
b0ad229e-4a21-4625-a454-6ac5d1967d7a,I like it,5
18bbfd83-d487-49e7-9dfb-95f27eb708df,Nic,5
a99321d3-a099-4e3d-97a7-58fae06e12af,MD Rakib,5
a1c56576-f212-45cb-9f1a-b3a8eac91df4,best apps,5
b011799a-dd7d-4e87-a5a8-5d49b9a1a980,Fantastic this app all gyse use this app please,5
49e7e65f-44ef-4695-a80c-bec20bc904b0,Shei heda,5
6a6835f3-2d7c-4ad5-a7ea-433d7cfb6cb0,Amazing 😍,1
f11acede-7a08-40e2-89ff-4378b5893b5b,Good,5
654a9e86-c4f5-4b7e-a011-c580fdbf8dc1,mohin,5
6a54bf11-2504-4a9d-b0b4-3b504a7a99f2,I love it,5
8b346545-e8de-4e28-ac32-88052cb4670e,Kno kih somoshsha,3
3874cc3e-53ee-460a-a3fd-adabdb336def,Good,5
f41eddd3-3dfa-431f-9836-ce5378a623cd,Veery Good app,5
b8a935d2-8aea-4263-a8be-25e4e17e8b76,It's really nice🤩,5
01090bf2-961a-4497-b338-7dc877edfb4d,Mks Mknbse,5
07853c99-b1e5-4e21-8e69-0b44b7d717fb,Not good,1
629fa352-990c-4e25-ada3-16a27b562855,Onek Valo Shareeit Oseam,5
fb959c1f-8415-4b06-afeb-6f74c457524d,So good app 😊,5
cbb5859d-1578-4036-8534-52f4a0203675,good,5
3682aead-0bc2-4947-a5e3-93bf211d9647,"I,ts",5
f3c04b3a-ed66-45b5-b97f-f5da736fdbb6,Ujvh,5
d2c0d2d8-c999-48da-ba95-c0841b03fadb,"It takes a lot of time to share files, I will not use Shareit anymore if I get a better app than Sharei",1
