reviewId,content,score
4333ed9b-38ad-42e5-84ff-7955a138021f,Nice app indeed.,4
2e04a7d8-e1ba-4be0-b7a9-fba9db0c2684,Good,5
4e0dff13-4b19-48ab-9a9e-2ca5641b03d6,king of soul,5
c4d41282-09a3-4100-b740-601356d9c926,Rate this App,5
3f372ca0-85c2-4da4-9eb7-91e243db2d4f,Its ammezing❤️,5
61313951-60b0-4e03-b8a2-867e7a74614f,vaey nice,5
1f2af5c7-d4a7-4ef4-b1a9-5af86cd0fede,Maganda na apps nato tray nyo,5
db11711d-4fcb-4b44-b2e0-58be1777e27d,So nice this app,5
7f669644-7ceb-4a95-b583-7051b7d8633a,Shi shir,5
543ad909-52fc-40d8-b26a-e383e5e32194,How do I monetize my fb account,5
16c56446-82b3-4f1d-8901-d75bb19723ae,awesome,5
f10b1409-acc6-44f5-9f54-0417ca197537,many performance failure bug gaps,2
7b923de1-e0c5-4d0b-9feb-cd6a0c292a57,Can't get out of reels,1
b2466c30-9a46-4ebd-a2c1-38c71a3acbb4,Simarnansari,5
4eb2b82c-f104-42b4-9785-cc5488c71c90,Best app ever,4
1b7f01ea-c2cb-4794-bf51-8cd1e74f4ad6,Pradeep Ramsagar Prajapati,3
df9b2cda-a475-4360-a43a-1cc0f1259d18,Update,2
2c43834e-b4d8-47ab-8314-67cf508a4c44,القلوب الطيبه,4
f3b560f4-1f52-40a7-a772-e2fd30e9f2a3,।very nice,5
56132c37-d7e1-4ece-b291-bd3fb27edcf3,Good app,5
badc21c9-f11a-497b-9d3f-81eee0dab82e,Good,5
ed9d80b1-fed3-4093-aea7-34a0542d9d30,Facebook user,5
02449e04-4200-4b6e-957a-fc2b9631552f,imran ahemd,4
7110a06f-6929-4902-8e41-49d6cbf8b17e,good,5
db39be17-f187-4492-827c-87e0d8c1904e,Excellent,5
2e9ceb10-9ea5-4fd2-9990-4f6b03a464ab,Good apps,5
8cd06243-db0b-4adb-8d83-3f98f0d4c4de,Good app,5
73ee369c-0a5a-4d58-934c-c4b625c77f14,Etsy,2
1c1b5589-2ca8-4236-8cbd-cd8e5bbce753,"My Facebook is not working, I don't understand",1
6b55a594-41bc-455a-8b1e-da9e1d27f1f4,super,5
5bc99a5e-6d5d-40b3-96f1-8d198a5a698a,How much does it cost for a new place 🤔,5
e141a720-a2f3-4eb4-b941-83fcb30862ff,Great 😃,5
49f48639-c857-476d-84d4-1f2c5241c61b,Good,5
8c2e8b8a-0249-4f2a-9009-4fd6c73f1077,"Nice,,তবে বাংলাদেশে এটা যপন বন্ধ না হয়😑",1
572a0359-fb24-402d-8e42-5086e741fa97,KO KO Aung,5
2126d6a9-bf60-47e4-8d5a-9507406301b1,"Make people you may know to be optional, because Facebook without friends is good, with reels and pages to follow is more better",1
e1699fe5-9260-42f0-bc54-48837e8e1098,Update,1
b1e44726-5a99-41cc-bbd2-34d07f3245ad,लवकर ओपनिंग होत नाही,4
20304114-c61b-428d-b42d-7c3aaa421660,আনিকা খাতুন,5
e0276965-de85-47db-909d-616f291ec44c,Super,5
d497b825-c031-44d5-80ed-841b32fd08f9,Good morning sir,5
197f811b-e36d-409b-b386-10426d235e1f,Good,5
410b237a-92a1-4667-afc3-e7673b26093a,So good,5
31947e01-5f32-4075-b7bf-1c546bf84277,Indescribable😍😍,5
42eda8ab-5bbd-42e2-8c32-089327654ebe,Oke,1
5039a640-88b4-401b-bff5-45327cb613a1,It's been 8 years now still using Facebook and it's getting better and better 😊,4
cd891c22-764e-401c-9f69-c66838b8b1f0,This app is quite good,3
3f6384d0-58ff-4d73-9087-bbe1c1979f11,Rupeshkumar,5
b97ea7d7-8f77-42a1-a290-e147a72f46c7,sped,1
f854d50a-ec7b-4e3b-abd2-c100d66fd8e6,"I can communicate with my friends and family with easily and with little data,i can send messages easily even if I don't know the spelling of any word it's can help me with that spelling so easily that's why I love Facebook",5
7c07962a-7f27-4664-ac17-db827471b8aa,🤬🤬🤬,1
0486a542-668a-44b6-b7b3-7d7e2405a46b,Good,5
4d3d7921-9cd3-43ae-874d-1008266df850,❤️,5
936a419e-d505-4cdd-b12f-899b2652ca4a,Hampasin kita jan e. Ambagal mo,1
6f3e01e0-3f19-4f98-a294-c2a9b82d5168,থভবগভথয়ববডতথ,5
f82f7f7d-8acd-4fe1-ab47-e4ef3d65a238,good,5
2c2926da-4c9a-4557-adb0-d878b7363136,nicee,4
2769c5ab-283d-4d44-84fa-d79ca717d234,"good, simple, perfect for ones who didn't likes too many animation",5
f48fefb3-b38d-4654-9e99-6ac1693bc8d7,Its so good,5
3aea432e-2e96-48e3-9f48-188fe5b3ce35,Ml l mm ni inoolp .of it BB to Going pin uk no loo pi be lo nn kk no ve ki ki,2
f22989cc-bbc0-4b3a-a861-84794ff622b2,Worst,1
4b816f04-a45f-419c-a1e2-42a2a7cb5515,Nice,5
3adba3b7-e42a-4791-b7f9-ab5964a14923,This app is the best social media app I can think of 🤩,5
85e88828-0556-466e-ab29-8014f6453357,Nice app,5
73f79ca2-caba-4d7f-93cf-964f99793f9f,Nice,3
266f7a50-dd8b-45d0-b316-4a4fa6ab1a71,😂. y,2
5f797bf5-5d9e-484e-bfcb-e4913e691595,Good,5
27fef798-cf19-4996-bc38-9725559ae008,Facebook Lang sakalam,5
a269f7b4-19a8-4eed-93fc-dc927e2368f7,Your app is getting worse every day of the year your updates are making the app stupid . I can't even login to my account using my number anymore when I try the say account not created with this number Really meta is doing their worse,1
e2655a33-ce57-451a-b7d0-e7d5003ea574,Lbජජxy,4
b03268f6-e2e5-4baa-b01f-eeb824d38b98,Its so fun i can text with my friends shared a post and watch videos this is fun😍😍,5
9bd26cfe-1e43-4005-8486-922a4f7da08e,১১৯৯,5
8501ec9c-b878-4cb7-bc6d-2e3fe046ada4,Good,1
b6a9861d-5693-4079-b038-d87ed8d3fad5,Bayyana kwarewarku (na zaɓi),5
98a6b368-5aea-4859-b7d6-1a4d3222ddc8,HANNaakoonchor,1
b7ea871c-5204-478b-862d-8eeaec63aca0,"And the qw website cv, for hb folks folk folk example of,",3
4f5f31e9-4cd6-4e10-9553-6b741280e750,I'm,1
91af0f51-7027-4afd-af2a-8309d826f482,yadav,4
518927fe-00d1-4a23-b9ed-5cf9aee2c4be,Can't access it,3
08e29873-4d41-46f6-808f-bb4d7d5dcbd2,Have problems. Can't access my fb.installed it but it went blank.,2
20fdfc65-5a68-485f-968b-c814cc4edec1,গুড,5
b46e60de-c4b9-4934-a71e-1368fea159aa,Bhunphpkm,1
e724ef89-edae-471e-ad48-a1c82e613153,Savitrisuraj Rds,5
f80a2d3a-1050-47d8-ad2a-427672fcba9e,I don't have access to some of the high resolution pictures on my chats But it good and easy to operate,1
187f6f5f-edce-40f6-95ca-5ef9f748e030,Very bed it 🤧,1
460a18d3-17bf-4c0a-a66b-7a8afbf1d8ce,Super,5
b3a86521-7e9b-4e33-84dc-55b92f8c7186,"By jy,a8-aiz, ,C",2
f13017be-a53d-4d58-a4a9-62f515c1e502,My expirience it so cool,5
705ba7f9-3163-4a52-ba1c-ea8c4120e53f,ফেসবুক,3
e5af1f72-82ff-47bb-9064-1dc586b14ab9,naga lag ang fb🥲,1
ead6ce5d-f234-40ca-8249-6568a4748ec3,Great,5
1493289b-62e6-4591-8637-edfe9df486a7,This app is just annoying Airtel will be saying your 20mb from Airtel are finished for today why i have data,1
bd3bf082-b14c-4c81-8216-30993949b97f,SUPA GUD APP,5
2473d856-ece3-4cb3-a5ea-7f136226f15e,Nice,5
160d19ef-e0b2-41fe-b0dd-1b44bbd51ed3,Brand£,5
0f5c878e-42f4-4bcc-9759-b57c3e9bbae8,To,5
ee649db8-ce3d-43cf-8799-5b508b60a4f3,রাজু মা🇧🇩🇧🇩🇧🇩🇧🇩🇧🇩🇧🇩🇧🇩🇧🇩🇧🇩🇧🇩🇧🇩❤️❤️❤️😭😭😭,5
1ec5bfe3-58ee-4cd3-828e-a0d80496ce14,awesome,5
e8e1a292-8465-44b8-8d6c-5ec82fc649f3,Not working,2
d8f48540-59d6-487c-8621-e079498785eb,clear the pin on fb lite i hate that pin,1
2c6fa4bc-0f45-4698-b924-45bd92ac0905,Facebook is not active on my mobile,5
092f19cf-2e40-446a-8f72-258c3ae5a9f7,Face book,1
d4258bb9-9daa-4773-9f47-431e84ecd8ea,I like it dat is why I want it,5
6509383b-5ed0-42ce-af5e-b3d75ce3803e,Nice app,5
b6175c65-a332-46a4-856b-df51096e1a73,😅😅,5
2c5d1adb-c483-463b-92db-d155b12bf970,নাদিয়া নাসরিন নাদিয়া,5
80121d33-bdb4-40a5-8f96-3fb1fc6ad46e,great,5
90969df9-fa48-45b4-b95e-5fb768933c3e,good 👍,5
c5fd0b3b-96b2-4025-9439-4b9b638dc7eb,ককখাইছত মহাজোটে,5
c31f3dd9-b4c9-408c-bb11-aabe218ecdb3,°|°£°°6#,5
87fa48e4-d7ff-4051-a0a0-91881c7de1cc,Ww33 33 3 23 2e 3 33 33 3 3 3,5
9176e8dd-52b2-4851-9ae1-8eaea810b5a7,शभाड रनेछगो ईपऋए,1
ee419287-2be0-4af4-954e-ffb30ccb4a03,It's fast,5
2ab7cbf5-d41e-4131-bce2-3727018596c6,I love this app,4
24c625c7-e939-41b5-8208-dc10fa35d23c,good,5
afb90ff0-fee8-4d50-96ea-0d241564951b,Very good,4
a1db2890-1db9-4fa0-a9b1-81826b171b3d,Its not fast to open it took 1hr beforei open this app,1
bce24bc5-f40a-49a1-b3de-554b8981b28a,Poor,5
0a3081b5-9f4c-41dd-9142-2052922ff632,Over whelming,5
822398ec-2696-4d53-880d-01f2085c05cb,This app is rubbish very slow and misbehaving I regret downloading it,1
a831abb6-1291-4fa2-9031-00c045cf46d3,ኣማረኛ,1
e3bfea67-657e-40bb-8aaa-126208933f6c,Very nice 💯,5
01a15564-170c-47dc-bb7e-e308b727cf5a,Good,4
b0b921c2-7f08-435a-a0e6-b0ee16910f09,Excellent,5
dd885ffd-35dc-4657-82a5-2bfff5e285fb,Hmmm good,3
80ec6137-4bac-4b30-82e8-dedcf1ecfb32,Why is my acc banned I didn't do anything wrong pota,1
f6d53ff5-5d18-4af5-aeed-6de50e5df8b7,Good,5
71b6c063-bed7-430a-9d7d-a0cea77380b5,Facebook Lidmte,5
a392b6dc-168b-4d5e-9cc0-97b4b8604184,Nice app,5
08908cc0-0cb5-4b5a-856c-bdc3214ba426,It's very interesting app,5
6d6b2b04-1c7a-4386-a355-a75819b7c088,recommend,5
348f8880-6ea3-4f0e-8759-617cf8b7bd76,Shamanali,2
a6045dd8-d41b-4a76-a948-5871347722cb,Good,5
7fe8661b-3738-4243-ba4f-761f965a512d,I can install apphaha,5
8334446f-9a7f-4ab9-9c16-754109003e74,hm rifat islam,5
96966a3e-5403-4f0a-9cca-2c41dbde2c75,Nics Apps,5
4a87cb6f-9a84-425d-9748-50106eb636c9,Help full,5
199cd5c0-39da-4753-8950-7c695a5c85a8,facebookLite,5
e1686500-63d2-4459-ad06-a2e22acb44d3,I cant tag my friends anymore in my myday,1
855a1d04-6577-4b1c-91a9-2496f6956f1a,Facebook,5
fcd63195-d2f9-455b-a714-6a424d95550d,Mane bojena vai,5
c7b7b5b9-5b82-4a21-8229-366a2d131304,good,5
2f3c8755-702b-4597-bc7c-ce10af7be8c2,Good quality,5
09d7d075-bd0a-4c28-8f3c-0959dc8015f5,From my experience happy movie,5
160204a3-0a85-48b8-a8e5-39253b9231ae,Very good,4
c5649249-970b-4bc4-ab06-afc8f8a7872d,Kushvaha,5
d73ca46d-3107-4ab1-99a6-da335a1fa9e9,Ok,5
60096aab-abd6-4e17-b906-cbf4a7997fb7,Nice Apps,5
7de6ec50-654a-4cb4-999d-0b1996ee39ed,Wuall cotar puobleem I falout,5
7121985a-e6ed-4401-bc79-cc3af3408aec,Good,5
63cda4cb-7974-401b-8894-9f0d21e8ae4a,Dope,5
149a4cf7-d79c-4b42-9f9a-677128ffe294,😳 wow,5
66803c2f-b1cc-4535-b734-d49e75e982ba,I DEMAND THE RIGHT TO UNINSTALL FACEBOOK AND YOU DO NOT HAVE THE RIGHTS TO KEEP IT INSTALLED ON MY PHONE!!! I WILL POST THIS ON ALL META APPS TILL YOU LEARN!!!,1
e2c1745a-ca0f-4887-81ce-82ff296c20a9,Beatrice koech,5
0435a6e2-904b-472d-afb1-623171f9dc50,It's nice app,5
367c9ac4-18c9-40f7-ab64-df729f581878,md ador khalifa,5
4b408bbb-4a6d-46bd-bf6e-788b9339ae3e,good,5
4fd0844a-4561-412f-a7f2-c3e100e54d95,Chanrrax,4
e577ee09-9ad9-4db0-98c6-39233999069e,Will post updates,5
8b8c3028-04f5-4a3a-a9ea-940ad7687222,Nice,5
0a2c2ed4-65e7-412e-b50b-1cd7442a4279,nice app,5
ad1d1d64-d29e-4cc9-95a9-27c3d0fd6de7,Always useful app ☺️,5
4da28696-be94-4018-9c52-82dd9e4f0ac8,Ahh mae,5
b73710ee-4ec2-4716-a8ab-008c009f208a,Ang ganda ng fb lite lalo na kapag wala kang load pwede mong gamotin ang iyung data kahit walang load at ma bubuksan mona ang fb lite mo dowload naa,5
028f9ec9-85fa-4ce8-8630-fefc0f034751,Nice apk,4
2b78a6ff-f3b4-470b-be6f-88cc60d480a7,"I hate how Facebook now update their application to,even messaging is now difficult, you would still update the application but messaging would still tell you to wait!!",1
8c523e39-754b-4ff8-91d4-248fde3ab206,Nice,5
f64082dc-365d-4361-a7d1-49caa7b7b80a,"aditya Gupta, ♥️♥️♥️♥️♥️💋💕💋💕💋💕💋😍🌹😍🍌8♥️8🥰💕🥰💕♥️",5
18440b57-341a-4cac-86b8-4fea126ef6c7,Open like,5
28633cfc-f817-4f00-b0cd-b47c76f6bc3b,My experience is so far good but my app tells me meta has stopped working i don't know why,4
e7523048-6ed2-4875-861c-0b3f1979cc03,Changing password is too difficult like i don't even use whatsapp and its sending codes in there and when i choose to recive through sms it doesn't even get delivered,1
6ececdd0-77ed-41c5-89b3-42d18c65913a,happy,5
daedc57e-2f3d-4297-8e5e-2d96869aca38,Onk Valo,4
3762ce93-3ae0-40b9-9ea9-68a1957dc630,"আটকে যায়,খুব বাজে সার্ভিস",1
19b42ed1-718a-412a-9632-8d3e95ff7f28,Great,4
d7636f1e-620e-448a-a79f-7c37efcdec89,I love it but can't even use this app to add my mom on Facebook They say I'm a spy but I'm not She's my mom not other person,5
732d7503-2328-4ace-b930-05a09a98f273,Air force one of the first place to live in the UK,5
601f8228-b178-4684-a177-2d3cbd028152,Wonderful,5
609ad25e-d3a5-4531-abe0-633c688e0391,Md Monoar Ali,5
1fe6671d-b725-4579-be0c-5a9a92ebba4f,Sunil soren123 gamil :com,5
af40eff4-2309-472c-a327-b34e7f21ddf6,Faster,3
c3fdcf61-43b8-4ddb-ba60-a391de23dbe0,plzzz message option on,5
96b31fd2-7e1e-4135-997b-0233f2558a18,good app,5
f47d84de-9bd2-46de-adbe-d3e83323e8be,Mannan Nasur Dalim,3
b73a345e-8fc5-4dc9-911c-692c5453e1b5,🦅🦅,5
646499c6-ce2b-459b-8da4-258325845826,আমি কাজ করবে,5
9fdfe036-7608-4a7e-ad4e-da035391960e,ferry good app Make us happy,5
3cb8f812-489e-4351-9adb-be6c21f23943,Good,5
f121c5ec-5b1d-4fd4-8d8d-fb18c120ab2f,Haha,5
b770f06f-5113-4b98-9ca3-c5eacfcba2e4,I love this app a lot,5
c1cf3492-2612-47b4-8dbf-8a417f5a3167,Doesn't allow music 🎵 on story,4
b6ebf165-6143-479d-89ab-a2b85171ef46,Good,5
639aec33-99b1-466f-b87e-515ff9fdaaba,Khawar,1
2df67f27-de36-46e8-a7c4-137040562db7,It makes me not to be bored,5
643c5000-d79b-4d1a-9820-a52ed99f1e9b,Please how can I get my Facebook account back. I linked it to my Instagram account and yesterday night my Instagram account got suspended and my Facebook account was affected mind you I can't rap my head around what my offense was please help me get both my IG and Facebook account back thanks. Fb name; Iwuchukwu Obilo Reginald IG username; _obilo1,2
f5146d94-425e-4e58-8c02-eeb18527d3a8,oolame😀,4
4864fd6c-43df-430c-8d97-d9e65c28ca86,MD.shorif,5
9699129b-c0a9-4273-977e-f37382356c8a,Kaa kukon,2
8c3a7340-4055-4ee8-aca7-e8fc760abcc6,App is updating please,5
ab2b1deb-49a3-478c-a011-0bbe78145570,Nice app,5
f73b6878-3396-4ce6-a796-6e2c9cfb48f2,Nikrang k sangma,5
4875d2dd-608e-417f-a417-40eddb051414,Nice,5
72e167fb-5feb-4dcd-9f13-fe384741efda,Review,5
bdb703a8-aa7f-4b2d-99f5-43ff87e7a9d3,Good,5
7b5ef0aa-b685-4a7f-a726-322ea9fce659,not very good,3
cfab075f-e3a3-450a-ba0e-d8dd9a74cca0,Nice,5
39b2f033-fae7-42fa-b507-0aecf92f011e,"Patron of ANZ(PNG)@emailco,",4
06dd9437-b5bf-44d5-a792-024500164df7,I love this app so much,5
6df9c955-2eba-4d94-9572-b2e3ad14bb97,MD nasim nasim,2
576f4e7a-70af-4730-8abc-1898e64d8bbe,Ever blesing,5
ac7560c4-1e6d-443b-9e81-ea19c91f4a95,My Facebook account is disabled please fix my account,1
fcce3a76-e987-4c87-a52d-0043576d49eb,Good,5
311c32c3-3472-4faf-84d9-b67b20686f0d,"The app is optimistically working properly, but the main Incense to why I gave it one is because of too much updates of which some of the users can not afford to update the app regularly as it is required by the meta company. due to the fact that most of the Facebook users, uses free of which that is repugnant to update the app due to lack of data bundle. Hope you will work on this felony problem to avoid inconvenience lose of valued users.",1
c5140814-1497-496d-bca7-b48b9db96016,Me experience for Facebook,5
aa1354de-d748-4ac7-b8e3-ebbb2dcc1db6,Fantastic,5
d087d7f3-3e72-449f-8dc3-a2ce6501f9b2,Have to protected,5
4b6e6932-0db3-4fd3-9cd2-a928db1e8d81,Very good app,1
f46905fd-17c2-4c9e-89e6-b9185e56b204,Nice,5
ba87411a-dfb4-4cdc-9466-484ff9aa237f,To Many features,1
d7444ce0-2bad-451f-8e79-dfcb20c2b76d,Good,4
275a2320-c21b-4bb7-9abb-c55236de9a36,B. Yaswantg,4
bf98436e-b100-451c-b823-f9a62a12376b,I can't get access to my account someone has enter my account unknown to me,3
39e068df-0722-43c0-beea-21d7aec790d9,Helpful,5
33edce4c-a33c-4c69-bd9f-0be05ab132bc,Pogi si datu,5
e9ea4860-c563-4225-8b1c-5de621262926,My time on this app has been a long road see every time I get a post I think is useful I go to read it and then I get a you have a Vries you need to really fix your app,1
6109f0fc-c5fc-4f9e-8cf6-4b3de0a44e02,Good,5
41a7d9d1-e201-4d22-be55-4722c787d9f7,Vpn Lage kn,5
6e49d50a-2f76-4146-b08a-36d602550bca,2year,2
811d7e9f-4706-46ea-a0b4-305852641072,What is this need what's up? I can change my password I don't want to recommend this new version it's really annoying 😡😡😡,1
24119e92-bab1-48c3-9734-d0a8e8b1fe1f,Good very Nice Facebook lite,4
502615eb-3c90-431d-bba4-09db373b2b06,Good,5
1f7a2cf4-5eed-453b-9794-4a00211f67cb,Hidayatulla,1
0a067f70-ae93-4f1b-91ae-4c105d19423b,so bad,1
6e07ec3e-24f9-4ec9-a527-f310d858dd45,My experience is working at a receptionist,5
5770cff3-5990-4074-8715-5c9d7012051d,Stupid appss I hope it's disappear forever and get new Better one so many bugs,1
e954fc09-d0af-466f-8e0c-ed0496cfdb2c,Wow😳😳,5
a24fe270-693d-4e95-a878-f059c9e7d003,Hridoy f2f,5
11b53b0a-3c9b-478f-8e0b-56dc2238fb7b,(26.891.426)Anroid,3
8f7dfd3e-db6b-4da2-8d9f-fd23a3f4eba9,Why ant my Android 12 updating wrong,1
9a884507-7cec-42ae-a2d7-382b14a5aee8,Very nice,5
fdb67c39-df64-4337-a45f-9b98ba29850c,fb lite and messenger all fast.,4
e1f43688-e628-4427-8f09-49732b96b9f7,Jam saeedi,5
31477022-1c9d-40e4-a268-92ffaefecc43,So nice app,5
ca425baa-2e36-4b16-b387-edb1199ef7f7,صبح بخیر,4
86aa812b-b941-4e01-8322-d0567ade37e3,Im Happy in this apps it's so verry important of this,5
80545ecf-ac1a-418e-89bd-83b2e0e50ce0,facebook,5
17bf0466-3327-469a-900c-12c101737dca,Nice,5
b8b24694-757a-44a2-91b8-79c2cbdff66c,I love this app but u need to improve little bit,5
cb3e516a-ea58-4465-b381-2cc46b0cfd94,নাইচ,5
b4ab5f26-fcdb-4313-9181-ffc1a9e2424e,Hubdar Ali Jatoi,1
376d5888-078e-4413-b2ba-60fdaaae94a8,Medium good.,3
00a15352-388a-4e09-b430-f9341456177c,Super fast Facebook lite is so good,1
7b7c50d3-4910-4fdb-80bc-2a783afa5351,Bad,1
29d94005-6292-44d3-9546-c2e0e5b24c6c,MD ahel miah,1
2bf13baf-2b43-462d-bdd3-a59d62a41408,W/😓🫢🙃🤨👹💫💫💜,1
1ae01b54-5f09-44c4-b934-357860667525,Pls im back on fb it's nice,5
1c7dc59e-1d22-4951-84db-6e961545e110,Good,5
7af87e0b-b7d1-464b-a1dd-d3e42c8501fc,Nice,4
b1377407-75b6-4e13-8952-ef6669d847e9,I love 💕 it,3
ec2cb4ef-862e-4418-b991-9881cec44650,Your fb lite is broken when I watch videos when you press home it won't go back to home I hope my wifi is strong why when I go home it doesn't work,1
8a1a8b30-5ec3-4bee-8165-c6f6a9e2a0f8,Very useful,5
bf639aad-604f-448e-ab8a-c314c8d3a38a,more important apps,5
ad5d48fb-81ab-41bb-b3cd-a76abf8232b1,Love it pi,5
71b062a0-adb1-49d6-9945-20be7ecdc06b,Great but why my accounts is always suspended,4
b7f8ff51-7c31-4370-8eca-fdb679a57bb8,This app beautiful,5
f0b8e814-1a74-4407-9d56-74fa2903e300,جميل جدااا,5
9b4c07ef-e479-42d6-a7b7-fd3f7b74b091,Jackey pedrosa pedrosa,5
59008224-4068-4a7d-a658-51d72d3c108c,Ueahmk,1
7c09a09b-23be-40bc-a4d6-630239c20091,Nice,5
6732aa29-5749-4fee-907e-d73d2658c7eb,Good,2
feb3e49d-b35e-406f-820b-7fdfeac85190,Good,5
df11315c-3b06-4c5b-8885-063df06dfdc6,u81.l,5
f75523bc-d41c-4ece-b4c9-d84b5ef65b96,অ্যাপ্লাই,5
1ecb2e86-f6da-4c2d-b5cb-ccf17c67a460,Love you Facebook lite,5
93875869-d02a-44dc-9ff1-b8d147779d33,Nic app,5
85fcbdb4-7e31-4567-b0cc-d61315cc6084,Graphic Design,5
f93d219c-0f71-47c6-b5f8-152bb64c1baa,Excellent,5
659a94cf-3549-434d-bfe0-31607f25246c,"good apps,..",5
19d76178-f95e-428e-b70b-7d3c38986f27,"Meta sir I'm happy, So beautyful apps",5
02745d54-4e9f-4150-a37f-2b520a92dedf,Nice app,5
6299142c-ecb1-4e90-b337-7a850ec2dfbc,nice,5
b28a1d12-6983-4d3a-9cf2-69ef00c08761,Robin Miay,1
456e02e7-55fe-4b02-9c48-040a4fd75ab7,Eyh,5
425160f3-1380-4863-a9c9-e75f3801d6dc,Ttttu,5
c82c57e1-d49c-404c-b297-44cc736cc495,Sk Novel,5
5d2afd93-6306-4d48-8511-57fae29ebc7d,Sarmina Akter,1
7b0a4ef7-8da4-4d04-b777-2b23b7281164,Nice,5
afded2ea-a8b7-483a-8791-b31a045107ad,good app,5
dedd9cf6-e363-4b20-940a-2e0128999c42,EQAmp b oi ctiiz,1
12521e19-b136-40b8-b3c3-0ee79fb6ad34,Pushpendrase,5
a5503dc6-1c30-4f96-96e3-fe531ca8a27c,It is a very good app,5
a9005214-4ca5-49f8-b21d-04dbd22104b8,Dada Dad,5
06a8a5ba-7de5-4068-8578-5f1229d03d93,Facebook,1
bdc19e88-3f00-44e3-956c-590dd968a976,It's to good,5
5735f8b2-9edd-419a-8288-5aa913fea545,Nic,5
09e0a22a-544e-4be9-8e93-8332c2b8674b,Very bad app,1
ff396202-52bf-4465-a078-9c967e40d0a0,Facebook is best platform arning sors,5
94dbe543-fd49-4ff6-b0e0-d5ba3c2a799d,Good,5
606ca393-96d9-44f2-b660-d34c762f627f,Amezing,5
c0c4205d-a26d-40c1-8113-da094c3807a2,Good and nice,5
34f0d810-14b5-436b-b500-28da9acc3ad0,Not use,1
04681184-7b3d-4238-8fe3-5006f3eae7ae,Aswin,1
31b6f4c3-9641-4d9e-8c66-f57048bbfce5,I like it,5
5b37e273-07da-4d76-9162-9185c7ff3d21,nice,5
c55d5410-4523-4b8d-895e-0d5b5f57d70f,My account not login on this app please Sport it thanc,1
6e999ca4-02a1-4290-877f-b3f48fd2093a,Yeah,5
078aabd0-859e-43c8-aa72-7f2cc76acd93,Sm shahin,5
fdb179d7-064f-49d1-9a7d-7304f6559d05,Good,5
2b69121d-4a85-4001-adcb-a68f06ccb048,Good,5
920b0c3f-ca28-4e1c-9b51-f77f3603cf42,VERY BAD UPDATE. I DONT LIKE END TO END ENCRYPTION!!!!,1
b3a0adb4-c5a8-4a76-a3d9-85eff4d48699,Good,5
16421d9d-4135-43bc-97a7-72e0087ea274,Farst,5
b25ff9f6-e3c2-4e16-8089-73f970456c1f,awesome,5
af072dd2-75b7-4e32-87af-58753df24fe0,Good app,3
f27d65fd-ebc7-4c30-9069-5397142e4408,excellent app,2
c7a57f70-2845-4330-adf6-1df588f7ce8f,Myggas,5
445823d4-f161-4541-921c-ebd6e20ca202,Good,5
e02a3a85-6661-4cf1-8c63-853be2001fc6,Good,5
b7b486d6-fa30-46b4-8009-8cdc5573e994,Nice,5
7e75f898-01b9-4c24-b40f-bab7e5959724,💗,5
aecb0b94-5e6f-4659-aa8a-01fc2e98510d,Ranu,5
0ee6e376-e489-4500-a6ec-7e7c632150eb,"zaz,,👟🔝🔜",2
ed8a7125-6b37-4ebe-b7e3-4e384f1a01dc,fantastic.... ❤️❤️❤️🥰,5
09b3b2e3-e225-42b9-8ea7-5799430e6f41,Good Facebook Lite,5
855bf149-c06d-4b84-bf5e-b5a0b178e6b6,Nice,4
f576d41d-0ae7-42fa-b7e7-8d97b1d3a538,Good,5
022798de-145a-46d5-b4b6-b3f266d38666,Good,5
c1b1c3bc-c7a7-4d33-81cf-0d1b2044713b,very happy,5
c0c95658-dc7f-4616-9019-cf23933ba08d,nice lite,1
