reviewId,content,score
b68af0ba-2d2b-45ef-8480-771f78751c68,good 😎,5
29cdd1bd-64d6-4e87-9b6c-65c246a58404,Reels page was not working,1
8efe6185-841b-42cf-937a-be511fc1d11c,Wow my life,5
d06052cf-f98f-4e99-ae9e-4ba23d661aa0,Very good,5
de1a6067-af5a-4c1b-88fd-74c93a405ced,I'm love instagram app ❤️,5
ef168669-9a97-40fe-ba79-ca43af7454da,Good app but girls keep there account private and most of them don't reply when I msg,5
e090e4bf-bd1b-4d82-a8b0-cdb217998fbf,it feel good on chatting fast and save,5
d60d70b0-41c5-4959-8ae6-93c13de9593f,It's best app,5
a974fae0-4bc2-4aa6-9feb-1bcc138c421a,Great,5
01840d4e-08ce-47dd-b523-56c98aacd8b7,I can't find anything!,4
15c84d34-f495-469e-9c18-df61a5899643,1ક્કકક~£,5
36170481-3a42-4fb4-a1a6-21c1eae7805f,Looking good,5
10d64aaf-62dc-4f57-a7be-63f99b363902,Super,1
0d54a599-f133-46c3-aa8f-6c250b37b022,Very good,5
8f4c5ed7-506f-49aa-b7c3-967f1176403e,Nice,5
ab298e9c-6b48-40fc-a219-33d3ba08053b,ahiyaAlom,5
5c546163-c1b2-42c7-8482-eea72158f32b,So beautiful,5
b9ba3411-0e25-4ab1-a0d8-113afa426a60,I love it,5
ce773e7b-a78c-402d-b3b1-d674ebdd1932,Sheela❤️Puttaraju😍,5
1ce851c6-dbf9-44b7-bbe4-7004e621a8c7,Kannadiga,5
2c60caea-2ae0-4637-a176-0a86e62ab38b,Nice 👍,5
dd3cfb08-349b-4558-8d25-aa954ee2f763,Lallan too,5
c3f3c299-9b7e-4672-b9ea-6f4012bd8be7,This app is great gangggg,5
6db741e9-3ccf-4008-9dc5-9b8bbf1d4c3a,I enjoy my experience very much keep on the good work guys 🔥🔥🔥🔥🔥,5
4275abd2-e732-47be-8bce-2fd6cbc02707,Prince tomar,5
b63998a1-ac31-4bed-bfc7-0620e03f92a0,Great app,5
c123cc80-fbcf-48f6-b994-cf85bed5ad3c,My good instagram,5
7f8ec8b4-a5ec-4630-a889-c999a58c2fe4,Account open,5
a41cac5c-34cd-48bc-93c1-f89253a9ef47,Lol can't even post some normal comments it will tell it's remov and it will keep showing like more the 1 hours it's really annoying,1
748136be-c1b2-4c15-9612-c8bc84c7182f,"Instagram is a great app. It is to use for the entertainment, motivations & businesses. It is used almost all over the world. It's about to be more designed & creative. It's features r satisfying & excellent for all 💯. It's useful & exciting. Hope to hv the more updated versions & more later ⭐⭐⭐",5
c8094a6a-8cea-47b9-b82d-ed6a4c3b9e00,Unwarranted Reporting Repeatedly,1
4a4231ad-63eb-4a37-8748-382a6a97c546,I like Instagram cuz its simple and easy to use. Cheers 🍻,5
69ebf8b8-2cec-4dca-b51a-d870b7b18c1e,Great,5
6669d2a5-c973-4ae2-b48e-e4fa6d9dbee6,Best app I've ever seen,5
054589f6-520a-4194-8232-112fc0b953eb,Hindi news w the one I used to the y the following link to the following link,5
2802dc7d-8a89-4d0c-9564-a0d8a80a8134,Best,5
b65e95f5-7264-4558-a527-ca93ae6ac9ae,"Hey insta improve your call feature, learn somethin from your cousin whatsapp, I hv to call my gf yar",3
41282e82-eedf-4e3d-9970-62631ecf89d4,"They banned me because i accidentally changed my birthday to 2016, hate it",5
b3fe5c5b-85d5-4016-917c-235e97ed2dab,love you 💖😈,5
32ae7ad1-5955-4c17-9879-6f47f4fb42a6,Nice,5
61bfd2bf-40f4-4c27-8997-48bb207d6751,It Best app to make friends and talk to family,5
6db364b7-4b09-4351-9b36-3ccc02427213,This is very important in life,5
02d96cfc-5048-4d1e-acbf-17b5e711e24b,Nice,5
ad962a60-4ec7-4ff2-995a-90fa4212acdb,Like,5
c304eb2e-599b-40e9-bb60-ae92ef2c9176,Very nice 👍 app,5
26a613ad-4ec2-42b1-ba2a-60fa6fb85e7d,I love you 💕,5
99ec11b3-bb97-4731-86c9-ba6f988989b2,Enjoy,5
e97c2a00-44a5-4076-a5e2-f2acf8414b07,Nice,5
605d7046-a5ff-4598-bd85-fd1b6ef18b81,💓💓💓💕💕💕,5
a54878ed-eaea-4152-9d88-46da3f8f80eb,Hi to myself I am looking for a few more days,5
9ee28039-6369-44b5-82cf-1349120a30e1,It is very good app,5
054f8f78-c38e-4aaa-a8ac-2cb4a0eb11f2,This is a good app,5
5fa549e9-5da9-4cd3-a31d-2c3ec33342db,All good,5
5e744b23-8a1a-4e62-bc41-8664dfa8425e,I love to use insta and it is very enjoyable app,5
35e80df8-5960-44c6-85b3-edcbc0ea33ab,تطبيق رائع من اجل التواصل والتعبير على المشاعر ومشاركة اللحظات,5
b8865c04-6800-4307-b7df-671002110603,ஸ ந,5
068d3d38-9858-4967-8d68-6e59b827396a,Why am I seei,5
8d8bc6c9-c755-4318-8c9a-3c4624a5fec1,Instagram super app,5
e3c1778e-ab52-478a-bad4-045bf100d101,دوستش دارم,5
f71156d6-9b08-4b81-bed1-86effde005d3,06/18/24 traumatizing.,1
5c2cc4c6-4dd3-446c-a132-0364c04f6d20,Wow Angas sya eh pero miss ko sya hhuhu,5
ed041735-510b-4829-850e-4c5995e071af,Great,5
023ce4bd-ed63-4e9c-a4c5-3b89ef926dbf,Very good,5
816e43bb-0dff-4008-a2d2-a500f9203f3c,Very great app to communicate.,5
2546ba4c-cebf-4b4e-bbc3-856fd8bc733c,Nice app,5
3e100715-d45b-4049-a594-f06691869a76,"Can't view comments properly on reels, it only shows 4-5 recent comments that's it. Please fix this problem. Many of them are facing this issue but it's not getting fixed come on it's been an year already",1
a8cc919e-bbee-4446-badd-6e7862e6e39b,Youtube channel Rohit__ka__fan,5
bb9fbf56-6b49-477a-98a4-03b5511df644,she's so good,5
3ab98147-42d6-4725-b96c-fc754152f89f,it soo good,5
159f805f-bf66-47bf-96e7-2e9c9836bae5,Life is black without instagram 😂❤️,5
c039d9f2-7ebf-44a1-8259-458d42b4a3b2,Super 🥰🥰🥰,5
75d820a3-9f70-4f65-9683-a23bd5376a96,Awesome 😎,5
a3cd32c4-265c-4be9-84c5-11fdc7228a18,⭐⭐⭐⭐⭐,3
22eb471a-c487-476e-8f4c-9f6e47bffafd,Hello instgram mera insta pa ai ka option nahi aa raha hai please check,5
e884af35-af82-47e6-90b5-64731867c2de,it was big challenging to get the new update 😧,5
91c79145-3d13-4b93-b635-ffda6235fbb5,Nice application connect your friends in social media handle page nice 👍👍👍,5
f40869c5-b279-4eb9-85da-b2b64e736b62,@K.S Vishnu,5
cd21ff26-ae0d-4995-86aa-baa0c42d9d56,Good as a social media app but the algorithms ever changing bringing chaos,4
5f3bddf1-25ec-4b0a-ab9d-1fb1da033556,It's a vary fun app when it comes to meeting with the single and fun beautiful women on here.,5
bda10304-4e9b-4d8b-a916-90be1d29b44f,It is nice,5
d2263892-4bc9-4d52-9e33-5a89ce5762f2,Just amazing,5
81b03429-73f5-4ff0-8997-0b59b339ac0b,lighthouse,5
6548e014-dbc3-464e-a6e6-3cef82e71b6b,Nice app,4
d85818a0-643b-4dec-97cb-221e91546925,😍😍😍,5
cd570474-aa84-4dcc-a6aa-f4a68b438f37,पटेल,5
b67d0c5a-19cc-4036-a3b7-2e29f89794c4,Goooooood,5
cbab3ddf-670c-4d59-b7ca-529d1f23266a,GOOD,5
a7fffa17-17a3-4fc4-9d87-65b19c3c9475,Just fine,5
38e97907-6952-438b-9f58-2a81fe1f5ccf,Instantly a piece opal eye deliciousness 😋and then 3,5
0871ab81-4a54-471f-bb12-112694a0aefe,Perfect,5
32e67a38-18e2-4857-99a7-0344463352b4,This is an amazing app. it deserve 5 stars rating 😍✨,5
beae00df-3412-4e02-b789-76b3ed300e10,Og,5
69f5bcaa-87b6-4456-a364-38a0fcc79d70,Anna joy,5
a3c8cf89-1fd0-4bd2-87ff-c7c919cdd712,Thank you.,5
9dfa06c4-505e-4dd8-bbe8-f8f007080aee,💯,5
45e9b194-e82b-40bc-83ed-8c9ffe70751c,Good,5
f5479284-757f-4162-a518-2e87dabda94d,Good,5
38074d85-a7c8-480d-9273-61e9ed9b05cd,Super 👍,5
c1ddccd5-4af8-4c55-ba03-184b960a8ac0,Gul Aslam King 👑💖😘,5
0d9e8783-34b6-4c98-9189-da80e3acd76a,Very good app it is user-friendly app easy to excess,5
693e3cf8-fcb0-4646-937a-2a9f9ed74651,Instagram is very good because is rell is very good,5
51afc033-ed52-4e05-be6d-6a2413aaebb0,thanks for the app,5
40d89f65-5f80-4b6f-bfcd-efd61b4940b0,i like it 😊👍,5
6b134a47-811f-4d8f-b6db-7abd41c74fbd,I very nice🥺,5
100fe7f8-cf71-4b2b-b1fd-ce0ce42ab539,Nice,5
d9def6d3-f26f-47a9-9d9a-b2983dea3ba6,برنامه یی خوبی است میتوان ازش چیز های خو دانلود کنیم,5
589cdfac-7390-4036-95a8-4ef8934154ec,Best app in the world 🌎❤️‍🩹🌀🥰,5
a1cb843f-5b76-4fbd-b3f2-7091d9326613,Good,5
6ef12710-fb60-4b30-a3b7-909a36951dc7,Very interest,5
0557f04f-0faa-4d7f-8b35-3f34f2d5eaf8,Its to go❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤d,5
65e00eb2-aea4-41db-b065-e22f200fb60c,nice good app this,5
999ebf4b-c3bd-4b9c-8e7d-c150f0c4be79,So beautiful,5
db1f014c-d69c-40ab-ac6a-db9ef7b60431,So elegant,5
1ffe3381-95a7-4d09-ae70-430449171f76,This the best app,5
d2dde671-2d52-4a11-b781-34ec5f295a24,It's amazing app,5
1e78b824-a707-4ecd-8b2b-be732a577b56,Good,5
d1960414-ed89-4da6-9ceb-ef4c6f59aa30,Best app,5
dea99549-8e20-42ec-829e-97a72b6c43f5,It cull and awesome 😘,5
a4eaf4e8-95b9-44b1-a20d-063ff870f539,very good,5
ee3951f8-3a4a-423c-9412-0811a232442f,my reels please viral,5
daf8d267-80b2-4681-9b0d-b5b6ba83477c,I like this aap,5
85e6eb80-1d6c-49c6-8eae-efe0e8dee7cf,Many many thanks to instragram team For bottom inbox system 💙💙💙💙🤍🤍🤍🤍🤍,5
940fa290-d07b-484d-8722-71eca7a01909,Jst wow,5
b9c67493-bdbf-4df0-8876-bcb0f0fc36cb,Perfect aap for time pass 🤣,5
7ac573a8-1baf-4942-baee-c1f1b7608bf5,I'm not able to fallowing anyone,5
16fba77c-c710-47d6-a6fc-cc9e016bae05,Ok,5
c09ce94d-e484-46cf-b137-ab15c18bd5cd,Very nice,5
b4f54b52-6856-4d07-9973-4245e29413c9,Superb 🔥👍,5
cc469c4a-56e5-495b-a2ba-6817b5a581d0,👍😍😍,5
c63943f4-ef1b-45d4-8ffe-40b692be0017,💞💞,5
1c66af5a-ea99-4a0e-a7da-594f08b29e56,"HENG WILLIE RANG OWNERS SHOW ME Payment on the phone with Laptops automatic payment repair 125 STAT. 38 PUBLIC LAW 112–10—APR. 15, 2011 Public Law 112–10 112th Congress An Act Making appropriations for the Department of Defense and the other departments and agencies of the Government for the fiscal year ending September 30, 2011, and for other purposes. Be it enacted by the Senate and House of Representatives of the United States of America in Congress assembled, SECTION 1. SHO",5
34be1e97-ee5b-4ce0-9f6e-805cde1c499a,SUPER RAA BITTTUUU ..,5
03187610-7a17-4fb7-a420-2decdb7189c9,I had a good experience with this app I had a good experience with this app in,5
34ab528d-d33f-4fd9-9810-c4ea0897116b,update,5
fcbe3b3e-1814-474c-b560-90b904be1c6c,The IG Page is so fantastic,5
025c82a1-a627-4480-906c-37e8f85c395f,I love this app,5
5b5ee8b1-dfea-4c42-9d4b-49deb3420469,"It's pretty good to watch reels but when u upload them getting views is practically impossible, I've uploaded 97 reels and I get 0 - 15 views , and most of them have 0 views so for creators not a good platform (only for new creators )",2
48c3e773-b097-4b1a-a91e-ab9f7cd25efd,አአአ በባአ,5
afc06187-db41-4441-8f54-45f3254549e2,Manbksaytrin,5
cd6b2871-71c6-47c2-9146-f817ba57e8e0,Is nice I love instagram,5
3213f61a-6c8c-4303-8cb1-5ccdcf200166,Instagram is good i love it Satifying videos ...Instagram is not for the faint hearted people 😀😅,5
24cceb66-e003-4b0a-b422-12ce06941bf1,"Outstanding app, This application is very useful and interesting, The most important use in save our memories to past.",5
429b0b6d-da9f-4fac-b66b-b7045df3996b,It's ayt,5
4066e579-7f24-4eb2-884a-00d7a11aa8c1,Waaao,5
e23fac50-6860-492d-8bbf-50e2a69ed8c8,I need more information about the Instagram,5
c9053ae2-654e-490b-be24-e38fb7abf96b,Wow,5
e66ccdb5-566d-42f0-94d3-70fea52da344,Good App,5
9384d73f-951a-44f9-84c5-02d4ec306b47,goog,5
bb2d3d89-8369-40b1-9c6d-73a42f2e0d79,My favourite z icky think kyuki kush isttam nivrutti JCC BH i microcanonical cloudy,5
fcb9c988-813a-4bd9-8e45-5b46d7214aa4,Very good,5
0242f6d4-20b4-4b27-89c2-4d028b7a4d97,Perfect,5
51feb065-98a6-4197-a623-5783bcfbb5e2,Super😎😎😎😎🤩🤩🤩,5
1e1f03e0-7435-4bf1-be87-260f20d734fb,Wow,5
b468370c-7382-4659-9211-310bb6187803,Good,5
1d65161b-6a0c-40af-a35d-e2082aac2302,Nice app,5
00c97e61-285e-4f1d-99c5-aa0a4c08d73a,Hasrat Khan,5
122065ca-fb57-4d1f-9256-c7f5a61c0699,"The urf. s,",5
257f9963-4565-4d7e-94f4-199f02d54383,Best App with Gud Business Features & Devlopment in Business is Best for real must be useful for many others,5
b76d974f-c23a-4c92-8c25-c00b50785f1c,Wow,5
02f9f0fc-c52c-4712-8648-3dccd5db3d7e,Nice I try it first time,5
bacb9ec6-60fa-4a41-b1b3-300df06cdd84,My Instagram account chek please help New update no available please help Thank you 😊,5
c34e1b53-b398-4193-8839-226db612efe9,Lite,5
50920d76-340d-4406-9359-cb1e514bc44e,Woow,5
de98c904-a106-40e9-8f74-3bb8f1912f4e,Love this app very much 🫶,5
14f63fcd-73d5-4875-80c8-c86c00559811,Super,5
50814080-d7f8-4282-9895-98a93245a054,Nice,5
063acd9d-08c1-4884-b4f7-07102ba48673,Best social media app I ever seen,5
140d22cf-06e7-4c84-b73e-c898fbbdf09d,Just wow,5
7e0b3379-2749-4f66-9d89-cb26019c96d1,it's very useful,5
b60e020e-821b-4cf4-bed6-00f2268f5dbe,I loved it . 😍,5
41a37575-e8c1-446d-b71a-fe1000761da5,Bohtasaasykamekaro,5
78ea9202-4c91-476d-884e-961708142402,Good,5
c48ce960-774a-4703-b2c4-8b28ce626093,Nice,5
f83cc671-5196-410a-a658-ad917572beee,Jannatun. MondAf,5
fce29322-4aff-47c8-ab10-7c6f1c5fbfde,very nice app,5
8f1e85cf-41c9-498a-95e7-a0dfef3ae702,very good app,5
178339cd-c04f-4952-b1cc-03cfd0c79532,siddhuuu...... kawate.......,5
46172248-1354-4bbd-8957-44d06a15e035,I love Instagram... But why it not use by me..,5
43244054-aad8-4375-a6ac-13e429eede33,Very nice App,5
a4fb6a51-393e-4d3d-8216-bbca141f7567,sarabh nifam 9,5
9a77bfb0-aa0b-4703-978d-5f1236771fb5,❤️💖Im💗 free fire💗lover💗💖❤️,5
41151d73-ddfa-4474-8eec-83e0acac837d,Good,5
33507306-80b0-4535-977c-4dba2cb64109,5 star,5
3c575a3a-6002-40cb-85c3-ffb31ca61e81,Princekumar,5
4a430771-c373-4797-a722-cf9ff253c47b,Harish,5
7be2867e-c637-48c2-a9ea-5b9166d6524b,Too Many Bugs,1
3604d4b2-cea8-458c-ab45-55713d045973,Sirat,5
03557537-424d-4f5f-81bc-78019ec19640,Great,5
8fc01da8-bdf3-464f-ac75-badb9e505401,Super,5
c2bba73c-6ba6-44c2-8e76-7caa99edde93,Wow amazing 😍,3
7fde9e2e-6957-4b53-9162-908f057ad358,Nice,5
ca4c9006-eacf-4431-811b-7f13d8cdbc5e,It is fair for entertainment,5
8aba1b76-9786-4faa-883b-5607ef80738d,It's an extraordinary app I loved it,5
cee151ec-4df4-408f-92cb-1dede79c8a2c,Always a pleasure,5
fa53de20-dd81-42dc-b5fb-fa815973d54e,It's really amazing quality videos,5
4518f29b-f5c6-464c-a429-0f0707fa1b4a,Good,5
3c1e5ebd-0af2-4bdc-8798-fe6a0eee39ca,Love 5,5
5d77b89d-13de-444a-af61-ac5ff186b7b4,Yas,5
cd32e987-e5f0-4dfb-adbb-a21f97a78c7d,Good,5
ae06c2ec-8f4d-42f9-b77a-e450388d5a44,Nice,5
bcd1461e-c921-478c-83e3-ef48bd59507c,Nice,5
66972ad8-dca8-4e4a-9847-c19b67c71551,I just living this aap 😚,5
7d19c218-6672-428c-a3af-f061ad2118f4,Kaushek vaghir786,5
db416913-32ba-4ee0-aa8f-7c2c2c687e1c,As,5
7915b251-0b10-4fc2-b925-2c8c55c74313,It's very nice 😘😘😘🥰🥰🥰,5
a4300bef-98e8-41ee-bf00-e3d62468dc45,Good experience,4
fa25ca35-a88a-4222-bf66-459078f251ea,I can't get anything on my email id to login my another phone I can't getting any kind of help to login my old account even I do enter my user name they just sent me an error 😔,1
ddeec647-2534-42ed-893c-b6e14ae6cf59,"This is the best app because I have different Reasons fast of all this app it can change life in short time,very easy to use and etc....👍👍👍👍",5
23fc238f-dc7c-4d33-835b-fa604ababc0a,Working perfectly,5
f47131ea-25ae-4299-816f-dfe87b15a994,Super,5
fa64cc43-cf82-44c4-831a-be015126f8a3,Manjunathaan Manjunatha a n Instagram,5
bf876f16-0b78-4916-ac95-d91c009054c0,good,5
0b8cfc1a-7622-4e2f-99f9-6cc9d345f626,mutaaj,3
d63d1d6e-93bc-4339-995a-b0d694058fe1,o kiti good ugly public gl lolo bloom h jaan horny f fDzdvzh Xx dd+,4
e3d07807-b18d-46af-90d8-61ac2c10aaef,F co,5
cf7ab90e-de66-4b38-9b47-a865e285eeb2,Nice,5
7c447066-9f0f-490a-969c-edb5b2b9d250,Best aap,5
7f2b3b41-59cd-4fbd-ad1f-5dd79a0155dc,Please try again later to like this blog and comment Share tipping point video view viral video please please please please please please please please please please please please please please please please please please please please please please please please please please please please please please please please please please instagram followers I'd my.love_s.n.143 Please try,5
68f72795-68f5-459c-87b6-e5437b3e822c,Very good 👍👍😊😊,5
303fc711-0101-4a32-9281-427019520dba,Anwa Ali,5
9ea42992-54a7-4791-84f6-1ed8339b692f,Achcha content creator ka video pe vives Nahin Aata Hai @itts_abhi_929,1
5b058b74-7027-406b-96e1-822c64bf0fc5,Achcha content creator ka video pe vives nahi aata hai @itts_abhi_929,4
f9f0e165-940c-429c-88cd-9b7f4ae1f15e,This is good app for every day your pic reel 👍,5
dc020ee2-0dd7-4bcd-a2d9-d65d287466e9,this is very good app,5
5106e075-a1c3-4c3e-8071-d19124d69eae,Xender,5
e637ef6b-baca-4100-9334-6b04acf9dc61,Chandrabrakash,5
cd52a00c-4f9e-406b-9c2c-933a5548c6c1,👌🌹💦,5
8f28a249-a1fd-428b-8f43-3682dd1b1ded,Super Instagram,5
0e6f8153-4453-4aad-b820-9a7ad8d239b1,Bhut hi Acha lgta h insta Chana,5
e882c76a-d9f8-4b39-9d6a-695a28ca7557,This app is very beautiful .,5
b8a78df3-7342-425b-a678-ee31911276cd,Very easy to used,5
dda8167c-bc7f-4e42-ac16-0204b04b5423,Wow OP,5
44f21f11-30e5-47ce-9cc7-521e70185b80,Nice,5
d3adf213-575e-4af1-aa14-bf6cfd4a33d8,🙂👍,5
193f8670-d471-47d6-8611-3f988bbf7cae,Nitiya yadav,5
cfe6f3b4-f9cd-4e4a-88cc-313d220a9e63,Supper,5
d18a5959-32cf-4877-b95e-d6e062c6c425,Very interesting,5
06d89415-f0a0-4897-af87-ca811568a48d,"2 million options to deactivate my account. A lag returns again when adding new stories from Android. And now by Augest 2023, I cant see the stories of my followers. Only one story and I have to exit then search back for the follower then open his story again to view the next one.",1
32f0ba07-14f4-452e-933f-989c62fe184a,Good,5
8cea2f1e-30e8-4706-b5ad-29111f712dbc,Music,5
0d861521-193f-481e-b560-7ad66bf32bde,Good app,5
b1ad6c00-4b68-4428-b891-29f1507c4fcd,Best Award,5
838afcf3-9e05-4054-b798-47247799d4e4,It have good filters,5
f2eb2ed7-61ee-43db-ba06-338a7ff77a0d,Wow,5
4f894730-f7cd-4647-a23b-b654d5808468,It isvery entertianment,5
7764b3fd-4e15-4968-b576-608fb9ae7413,"Niasan,Kumar",5
3b12175d-79bd-4eb2-80e3-e599a8712b06,❣️💞,5
d9d76385-e7f8-451d-9f55-b5b0cc041170,I love instraram and it improves our acting in reels❤️❤️❤️❤️,5
7989727b-4f1f-4fa7-ba80-3045f1ef66c5,Love,5
bf3ac1a9-a3c2-4352-9b94-b7eefa79b417,"Dear Instagram Team, I hope this message finds you well. I am writing to bring to your attention an issue regarding the closure of my account on Instagram. In my country, names are often very similar due to cultural norms and naming conventions. I believe that this similarity may have led to a misunderstanding or error in your system, resulting in the closure of my account. Closing my account has been a significant inconvenience for me. My username is (invincible._raj) Please unban it Thanking",5
38ce65a8-7196-4777-a7e5-bcef2c0af9ea,I like,5
333c258c-90e4-4872-901f-64410080406e,Very nice,5
fdcaf080-7f00-40bf-8eee-c3aaf299b269,"It's really good and easy, And there are many things to explore In the app",5
c741c085-5ab9-4c94-b638-78bc6140038c,Only e,5
248089bc-24b1-4178-96c1-8ec1f3e9f721,Diva kumari,5
5fbb45c4-01f4-4dde-9e7c-b40388e9141a,Best app,5
0f496cf6-c795-44d8-829b-9f01716ca5fb,I like it,5
c8b31e45-d5a8-4280-bf29-56df65f05435,Good afternoon,5
548fbcac-26ad-49a4-8f24-21e08387ccee,🥰🥰🥰🥰🥰🥰🥰🥰🥰💋💋💋🤣🤣🤣🤣🤣😂😂😂😂❤️❤️❤️❤️❤️,5
a2e8abd6-0d4d-4026-999d-33e4d2bbdd51,Very nice app.,5
a1dff1b6-708a-475f-b045-db31d7c842c5,I love 💕,5
83806a69-81af-4b08-84f0-c0595a9c8ca3,Cafe,5
374ee648-b663-4471-8bc6-db731e3a3b00,Good,5
24ff3898-eeec-434f-a122-25f5355c5043,Now it's good,5
5ff3a682-af2f-4d81-8ae4-bec7f2ddd183,Gatiya app h setting set nhi ho rhi,1
40f497a8-c640-4e0e-b96f-106e74500ea1,This is very usefull aap,5
de58df02-83dd-44cf-8956-18b482cdf174,Good app,5
fb89fad9-72ca-4823-99ae-5e889fd93f16,Good 👍,5
8234500b-4091-4f29-b787-2426ed4dd236,Gooooddddddddd,5
d0f1278a-27cf-4783-8d20-26a539cb71f4,Good,5
6f325bb0-1205-4b3d-940b-557bc90bb11d,All effact,5
a484a9c6-9c6f-4bd7-80ec-6cbad60f9b11,Ok,5
a6d1de06-ebc2-4262-88d7-101dd0e72a84,I like this app,5
889b4f68-6a3b-45ec-826f-c274e0e67c50,Good app for social interaction and to promote our own content and talent 🙂.,3
fca7d80f-2e58-4d12-b1d7-49579a0983cc,Make your own characters,5
35ae7662-ee7b-4a5a-b40e-b98bd93f9b75,Hmm kiss ko follow Kate h to feedback mngta h,5
b835e6e7-eb55-48b7-a11a-bbeb227c35b2,Good,5
748522b7-6690-4d21-96f0-649506e6f252,😎😎😎😎👽👽😼👱👱,5
2c9f593b-407d-48b1-ac04-65d45f127e31,nice,5
1011b9c1-89e2-4291-8969-400487ba2417,Good,5
bd711fb9-3eb4-44f9-832a-44aad721a97e,👍,5
3e20aed8-d8bf-4c69-adab-cba46449f19b,find me,5
15f089fe-b712-4ebc-8f5a-657b8e9e359e,Really nice,5
b0682d23-87ab-46ba-ab80-604067c1ed67,Shabaj Khan,5
d9a3f88a-652e-4891-aee1-9a2495d6e248,Good,5
f3ef0976-575e-4850-b185-cda005e92ca2,Astomi Rabha,5
27188403-4b0d-4297-aa7e-763551c0814a,Good.,5
059ad9d7-e983-4b6a-8550-6d7076255a7e,Great.,5
9a0e3ad3-b284-406a-9d10-6d39b15f72fd,I love my dispensary they are so helpful and knowledgeable and always have an answer of whatever I would need to ask thank you for always being so nice and kind and helping me make my selections I truly appreciate you and will return to my dispensary,5
945169f3-8c4c-467f-a583-f6c1b0b36023,This is vary helpfully app,5
d3204fe4-9e8c-4b48-869a-a77fe6692de8,Suoerb,5
e7950451-bb83-4997-8072-be64f05436f8,My favourite,5
f36dd1fa-5294-4b81-ac99-5f0793163928,Very nice 👌,5
e438104b-55d0-45a7-b7d0-0a0bdfc44d73,"I am bhasjer knowledge by birth all irin young e nails all irons young s. M. S worldds develop bhasker develop best globe things from veeralaksheme veeraiah bhasker research + without distapences veeralakaheme veeraiah dilip chand akshetha swarnaltha sunitha bhasker research about wood instead use iron plasticks, steels bullet proofed glass total kindds materials use wood instead , irons young e mails irons young s. M. S aftter worlds forests bourns +kakathiya train bourns styles by all",5
78545068-dd4d-4c91-b3c6-5b271e8eb149,This ap is very good ☺️,5
